[2026-04-29 16:57:22] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-04-29 16:57:22] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:usfuture
[2026-04-29 16:57:22] INFO     | ib_insync.wrapper      | Warning 2107, reqId -1: HMDS data farm connection is inactive but should be available upon demand.apachmds
[2026-04-29 16:57:22] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-04-29 16:57:22] INFO     | ib_insync.client       | API connection ready
[2026-04-29 16:57:22] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=3.0, avgCost=35520.32804)
[2026-04-29 16:57:22] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', currency='USD', localSymbol='GCM6', tradingClass='GC'), position=1.0, avgCost=461142.52)
[2026-04-29 16:57:22] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=815824229, symbol='ZN', lastTradeDateOrContractMonth='20260618', multiplier='1000', currency='USD', localSymbol='ZNM6', tradingClass='ZN'), position=1.0, avgCost=110892.295)
[2026-04-29 16:57:23] INFO     | ib_insync.ib           | Synchronization complete
[2026-04-29 16:57:23] INFO     | trading.broker         | Connected to IBKR
[2026-04-29 16:57:23] INFO     | trading.strategy.mgc_pullback | ==================================================
[2026-04-29 16:57:23] INFO     | trading.strategy.mgc_pullback | EXECUTING STRATEGY: mgc_pullback
[2026-04-29 16:57:23] INFO     | trading.strategy.mgc_pullback | ==================================================
[2026-04-29 16:57:23] INFO     | trading.strategy.mgc_pullback | [1] Qualifying contracts...
[2026-04-29 16:57:23] INFO     | trading.broker         | Qualified contract: GCM6  conId=430360630
[2026-04-29 16:57:23] INFO     | trading.broker         | Qualified contract: GCM6  conId=430360630
[2026-04-29 16:57:23] INFO     | trading.strategy.mgc_pullback | [2] Fetching historical data...
[2026-04-29 16:57:24] INFO     | trading.broker         | Qualified contract: GCM6  conId=430360630
[2026-04-29 16:57:26] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
[2026-04-29 16:57:27] INFO     | trading.broker         | Fetched 1484 historical bars for GCM6
[2026-04-29 16:57:27] INFO     | trading.strategy.mgc_pullback | [3] Computing indicators...
[2026-04-29 16:57:27] INFO     | trading.strategy.mgc_pullback | Last bar  date=2026-04-29  close=4561.50  SMA200=4329.17  SMA32=4715.63  RSI2=3.20
[2026-04-29 16:57:27] INFO     | trading.strategy.mgc_pullback | Current position: 1
[2026-04-29 16:57:27] INFO     | trading.strategy.mgc_pullback | [4] Generating signal...
[2026-04-29 16:57:27] INFO     | trading.strategy.mgc_pullback | States  uptrend=True  pullback=True  exit_up=False  pos=1
[2026-04-29 16:57:27] INFO     | trading.strategy.mgc_pullback | Signal: NONE  reason=No actionable signal
[2026-04-29 16:57:27] INFO     | trading.strategy.mgc_pullback | No order required
[2026-04-29 16:57:27] INFO     | trading.strategy.mgc_pullback | EXECUTION COMPLETE for mgc_pullback
[2026-04-29 16:57:27] INFO     | ib_insync.ib           | Disconnecting from 127.0.0.1:4001, 397 B sent in 13 messages, 103 kB received in 395 messages, session time 4.74 s.
[2026-04-29 16:57:27] INFO     | ib_insync.client       | Disconnecting
[2026-04-29 16:57:27] INFO     | trading.broker         | Disconnected from IBKR
[2026-04-29 16:57:27] INFO     | trading.db             | Database connection closed
[2026-04-29 16:57:27] INFO     | trading.main           | ALL STRATEGIES COMPLETE
[2026-05-04 16:57:21] INFO     | trading.main           | ============================================================
[2026-05-04 16:57:21] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-04 16:57:21] INFO     | trading.main           | ============================================================
[2026-05-04 16:57:21] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-04 16:57:21] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-04 16:57:21] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-04 16:57:23] INFO     | ib_insync.client       | Disconnecting
[2026-05-04 16:57:23] ERROR    | ib_insync.client       | API connection failed: ConnectionRefusedError(22, 'The remote computer refused the network connection', None, 1225, None)
[2026-05-04 16:57:23] ERROR    | ib_insync.client       | Make sure API port on TWS/IBG is open
[2026-05-04 16:57:23] WARNING  | trading.broker         | Connection attempt 1 failed: [WinError 1225] The remote computer refused the network connection
[2026-05-04 16:57:28] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 2/3)
[2026-05-04 16:57:28] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-04 16:57:30] INFO     | ib_insync.client       | Disconnecting
[2026-05-04 16:57:30] ERROR    | ib_insync.client       | API connection failed: ConnectionRefusedError(22, 'The remote computer refused the network connection', None, 1225, None)
[2026-05-04 16:57:30] ERROR    | ib_insync.client       | Make sure API port on TWS/IBG is open
[2026-05-04 16:57:30] WARNING  | trading.broker         | Connection attempt 2 failed: [WinError 1225] The remote computer refused the network connection
[2026-05-04 16:57:35] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 3/3)
[2026-05-04 16:57:35] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-04 16:57:37] INFO     | ib_insync.client       | Disconnecting
[2026-05-04 16:57:37] ERROR    | ib_insync.client       | API connection failed: ConnectionRefusedError(22, 'The remote computer refused the network connection', None, 1225, None)
[2026-05-04 16:57:37] ERROR    | ib_insync.client       | Make sure API port on TWS/IBG is open
[2026-05-04 16:57:37] WARNING  | trading.broker         | Connection attempt 3 failed: [WinError 1225] The remote computer refused the network connection
[2026-05-04 16:57:37] CRITICAL | trading.main           | Could not connect to IBKR - aborting
[2026-05-04 16:57:37] INFO     | trading.broker         | Disconnected from IBKR
[2026-05-04 16:57:37] INFO     | trading.db             | Database connection closed
[2026-05-04 17:14:25] INFO     | trading.main           | ============================================================
[2026-05-04 17:14:25] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-04 17:14:25] INFO     | trading.main           | ============================================================
[2026-05-04 17:14:25] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-04 17:14:25] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-04 17:14:25] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-04 17:14:25] INFO     | ib_insync.client       | Connected
[2026-05-04 17:14:25] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-04 17:14:25] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=35, clientId=8935, permId=2077306153, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4726.0, auxPrice=0.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, rule80A='0', openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=35, status='Submitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-04 17:14:25] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=35, clientId=8935, permId=2077306153, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4726.0, auxPrice=0.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, rule80A='0', openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=35, status='Submitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=2077306153, parentId=0, lastFillPrice=0.0, clientId=8935, whyHeld='', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 4, 22, 14, 25, 64372, tzinfo=datetime.timezone.utc), status='Submitted', message='', errorCode=0)], advancedError='')
[2026-05-04 17:14:25] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=36, clientId=8935, permId=2077306154, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4506.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, outsideRth=True, rule80A='0', trailStopPrice=4506.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=36, status='PreSubmitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-04 17:14:25] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=36, clientId=8935, permId=2077306154, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4506.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, outsideRth=True, rule80A='0', trailStopPrice=4506.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=36, status='PreSubmitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=2077306154, parentId=0, lastFillPrice=0.0, clientId=8935, whyHeld='trigger', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 4, 22, 14, 25, 64884, tzinfo=datetime.timezone.utc), status='PreSubmitted', message='', errorCode=0)], advancedError='')
[2026-05-04 17:14:25] INFO     | ib_insync.client       | API connection ready
[2026-05-04 17:14:25] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-05-04 17:14:25] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:apachmds
[2026-05-04 17:14:25] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-05-04 17:14:25] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=7.0, avgCost=35808.3520143)
[2026-05-04 17:14:25] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', currency='USD', localSymbol='GCM6', tradingClass='GC'), position=1.0, avgCost=461142.52)
[2026-05-04 17:14:25] INFO     | ib_insync.ib           | Synchronization complete
[2026-05-04 17:14:25] INFO     | trading.broker         | Connected to IBKR
[2026-05-04 17:14:25] INFO     | trading.strategy.mgc_pullback | ==================================================
[2026-05-04 17:14:25] INFO     | trading.strategy.mgc_pullback | EXECUTING STRATEGY: mgc_pullback
[2026-05-04 17:14:25] INFO     | trading.strategy.mgc_pullback | ==================================================
[2026-05-04 17:14:25] INFO     | trading.strategy.mgc_pullback | [1] Qualifying contracts...
[2026-05-04 17:14:26] INFO     | trading.broker         | Qualified contract: GCM6  conId=430360630
[2026-05-04 17:14:26] INFO     | trading.broker         | Qualified contract: GCM6  conId=430360630
[2026-05-04 17:14:26] INFO     | trading.strategy.mgc_pullback | [2] Fetching historical data...
[2026-05-04 17:14:26] INFO     | trading.broker         | Qualified contract: GCM6  conId=430360630
[2026-05-04 17:14:28] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
[2026-05-04 17:14:29] INFO     | trading.broker         | Fetched 1488 historical bars for GCM6
[2026-05-04 17:14:29] INFO     | trading.strategy.mgc_pullback | [3] Computing indicators...
[2026-05-04 17:14:29] INFO     | trading.strategy.mgc_pullback | Last bar  date=2026-05-05  close=4531.10  SMA200=4351.24  SMA32=4674.38  RSI2=16.21
Account: U16668533 == DUM165609 ? False
Config account: DUM165609
Account: U22862141 == DUM165609 ? False
Config account: DUM165609
[2026-05-04 17:14:29] INFO     | trading.strategy.mgc_pullback | Current position: 0
[2026-05-04 17:14:29] INFO     | trading.strategy.mgc_pullback | [4] Generating signal...
[2026-05-04 17:14:29] INFO     | trading.strategy.mgc_pullback | States  uptrend=True  pullback=True  exit_up=False  pos=0
[2026-05-04 17:14:29] INFO     | trading.strategy.mgc_pullback | Signal: ENTRY_LONG  reason=UpTrend & Pullback (RSI2 < 30)
[2026-05-04 17:14:29] INFO     | ib_insync.wrapper      | Warning 2119, reqId -1: Market data farm is connecting:usfuture
[2026-05-04 17:14:31] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:usfuture
[2026-05-04 17:14:31] INFO     | trading.strategy.mgc_pullback | Indicative price: 4530.80 (LIVE)
Bracket:::::::::::: BracketOrder(parent=LimitOrder(orderId=46, action='BUY', totalQuantity=1, lmtPrice=4535.8, transmit=False), takeProfit=LimitOrder(orderId=47, action='SELL', totalQuantity=1, lmtPrice=4645.8, transmit=False, parentId=46), stopLoss=StopOrder(orderId=48, action='SELL', totalQuantity=1, auxPrice=4425.8, parentId=46))
Order:::::::::::: LimitOrder(orderId=46, action='BUY', totalQuantity=1, lmtPrice=4535.8, transmit=False)
Order:::::::::::: LimitOrder(orderId=47, action='SELL', totalQuantity=1, lmtPrice=4645.8, transmit=False, parentId=46)
Order:::::::::::: StopOrder(orderId=48, action='SELL', totalQuantity=1, auxPrice=4425.8, parentId=46)
[2026-05-04 17:14:31] INFO     | ib_insync.ib           | placeOrder: New order Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=LimitOrder(orderId=46, clientId=8935, action='BUY', totalQuantity=1, lmtPrice=4535.8, transmit=False, outsideRth=True, account='DUM165609'), orderStatus=OrderStatus(orderId=46, status='PendingSubmit', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 4, 22, 14, 31, 689071, tzinfo=datetime.timezone.utc), status='PendingSubmit', message='', errorCode=0)], advancedError='')
[2026-05-04 17:14:31] INFO     | ib_insync.ib           | placeOrder: New order Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=LimitOrder(orderId=47, clientId=8935, action='SELL', totalQuantity=1, lmtPrice=4645.8, tif='GTC', transmit=False, parentId=46, outsideRth=True, account='DUM165609'), orderStatus=OrderStatus(orderId=47, status='PendingSubmit', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 4, 22, 14, 31, 689071, tzinfo=datetime.timezone.utc), status='PendingSubmit', message='', errorCode=0)], advancedError='')
[2026-05-04 17:14:31] INFO     | ib_insync.ib           | placeOrder: New order Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=StopOrder(orderId=48, clientId=8935, action='SELL', totalQuantity=1, auxPrice=4425.8, tif='GTC', parentId=46, outsideRth=True, account='DUM165609'), orderStatus=OrderStatus(orderId=48, status='PendingSubmit', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 4, 22, 14, 31, 689071, tzinfo=datetime.timezone.utc), status='PendingSubmit', message='', errorCode=0)], advancedError='')
[2026-05-04 17:14:31] INFO     | trading.orders         | Bracket placed: BUY 1 @ 4535.80  TP=4645.80  SL=4425.80
Account: U16668533 == DUM165609 ? False
Config account: DUM165609
Account: U22862141 == DUM165609 ? False
Config account: DUM165609
[2026-05-04 17:14:31] INFO     | trading.strategy.mgc_pullback | EXECUTION COMPLETE for mgc_pullback
[2026-05-04 17:14:31] INFO     | ib_insync.ib           | Disconnecting from 127.0.0.1:4001, 1.17 kB sent in 19 messages, 112 kB received in 583 messages, session time 6.67 s.
[2026-05-04 17:14:31] INFO     | ib_insync.client       | Disconnecting
[2026-05-04 17:14:31] INFO     | trading.broker         | Disconnected from IBKR
[2026-05-04 17:14:31] INFO     | trading.db             | Database connection closed
[2026-05-04 17:14:31] INFO     | trading.main           | ALL STRATEGIES COMPLETE
[2026-05-05 16:57:21] INFO     | trading.main           | ============================================================
[2026-05-05 16:57:21] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-05 16:57:21] INFO     | trading.main           | ============================================================
[2026-05-05 16:57:21] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-05 16:57:21] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-05 16:57:21] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-05 16:57:21] INFO     | ib_insync.client       | Connected
[2026-05-05 16:57:21] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-05 16:57:21] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=35, clientId=8935, permId=2077306153, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4726.0, auxPrice=0.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, rule80A='0', openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=35, status='Submitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-05 16:57:21] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=35, clientId=8935, permId=2077306153, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4726.0, auxPrice=0.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, rule80A='0', openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=35, status='Submitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=2077306153, parentId=0, lastFillPrice=0.0, clientId=8935, whyHeld='', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 5, 21, 57, 21, 72536, tzinfo=datetime.timezone.utc), status='Submitted', message='', errorCode=0)], advancedError='')
[2026-05-05 16:57:21] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=36, clientId=8935, permId=2077306154, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4506.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, outsideRth=True, rule80A='0', trailStopPrice=4506.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=36, status='PreSubmitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-05 16:57:21] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=36, clientId=8935, permId=2077306154, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4506.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, outsideRth=True, rule80A='0', trailStopPrice=4506.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=36, status='PreSubmitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=2077306154, parentId=0, lastFillPrice=0.0, clientId=8935, whyHeld='trigger', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 5, 21, 57, 21, 72536, tzinfo=datetime.timezone.utc), status='PreSubmitted', message='', errorCode=0)], advancedError='')
[2026-05-05 16:57:21] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-05-05 16:57:21] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:usfuture
[2026-05-05 16:57:21] INFO     | ib_insync.wrapper      | Warning 2107, reqId -1: HMDS data farm connection is inactive but should be available upon demand.apachmds
[2026-05-05 16:57:21] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
[2026-05-05 16:57:21] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-05-05 16:57:21] INFO     | ib_insync.client       | API connection ready
[2026-05-05 16:57:21] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=10.0, avgCost=35914.53241)
[2026-05-05 16:57:21] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', currency='USD', localSymbol='GCM6', tradingClass='GC'), position=1.0, avgCost=461142.52)
[2026-05-05 16:57:21] INFO     | ib_insync.ib           | Synchronization complete
[2026-05-05 16:57:21] INFO     | trading.broker         | Connected to IBKR
[2026-05-05 16:57:21] INFO     | trading.strategy.mgc_pullback | ==================================================
[2026-05-05 16:57:21] INFO     | trading.strategy.mgc_pullback | EXECUTING STRATEGY: mgc_pullback
[2026-05-05 16:57:21] INFO     | trading.strategy.mgc_pullback | ==================================================
[2026-05-05 16:57:21] INFO     | trading.strategy.mgc_pullback | [1] Qualifying contracts...
[2026-05-05 16:57:22] INFO     | trading.broker         | Qualified contract: GCM6  conId=430360630
[2026-05-05 16:57:23] INFO     | trading.broker         | Qualified contract: GCM6  conId=430360630
[2026-05-05 16:57:23] INFO     | trading.strategy.mgc_pullback | [2] Fetching historical data...
[2026-05-05 16:57:23] INFO     | trading.broker         | Qualified contract: GCM6  conId=430360630
[2026-05-05 16:57:25] INFO     | trading.broker         | Fetched 1488 historical bars for GCM6
[2026-05-05 16:57:25] INFO     | trading.strategy.mgc_pullback | [3] Computing indicators...
[2026-05-05 16:57:25] INFO     | trading.strategy.mgc_pullback | Last bar  date=2026-05-05  close=4568.50  SMA200=4351.42  SMA32=4675.55  RSI2=43.39
Account: U16668533 == U22862141 ? False
Config account: U22862141
Account: U22862141 == U22862141 ? True
Config account: U22862141
[2026-05-05 16:57:25] INFO     | trading.strategy.mgc_pullback | Current position: 1
[2026-05-05 16:57:25] INFO     | trading.strategy.mgc_pullback | [4] Generating signal...
[2026-05-05 16:57:25] INFO     | trading.strategy.mgc_pullback | States  uptrend=True  pullback=False  exit_up=False  pos=1
[2026-05-05 16:57:25] INFO     | trading.strategy.mgc_pullback | Signal: NONE  reason=No actionable signal
[2026-05-05 16:57:25] INFO     | trading.strategy.mgc_pullback | No order required
Account: U16668533 == U22862141 ? False
Config account: U22862141
Account: U22862141 == U22862141 ? True
Config account: U22862141
[2026-05-05 16:57:25] INFO     | trading.strategy.mgc_pullback | EXECUTION COMPLETE for mgc_pullback
[2026-05-05 16:57:25] INFO     | ib_insync.ib           | Disconnecting from 127.0.0.1:4001, 397 B sent in 13 messages, 103 kB received in 394 messages, session time 4.15 s.
[2026-05-05 16:57:25] INFO     | ib_insync.client       | Disconnecting
[2026-05-05 16:57:25] INFO     | trading.broker         | Disconnected from IBKR
[2026-05-05 16:57:25] INFO     | trading.db             | Database connection closed
[2026-05-05 16:57:25] INFO     | trading.main           | ALL STRATEGIES COMPLETE
[2026-05-06 16:57:21] INFO     | trading.main           | ============================================================
[2026-05-06 16:57:21] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-06 16:57:21] INFO     | trading.main           | ============================================================
[2026-05-06 16:57:21] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-06 16:57:21] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-06 16:57:21] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-06 16:57:21] INFO     | ib_insync.client       | Connected
[2026-05-06 16:57:21] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-06 16:57:21] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-05-06 16:57:21] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:usfuture
[2026-05-06 16:57:21] INFO     | ib_insync.wrapper      | Warning 2107, reqId -1: HMDS data farm connection is inactive but should be available upon demand.apachmds
[2026-05-06 16:57:21] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
[2026-05-06 16:57:21] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-05-06 16:57:21] INFO     | ib_insync.client       | API connection ready
